0.0014288445999158697,9.57142648868508E-9,6.723682446019996E-11,2.8235129096104057E-11,2.148227579430474E-24,-2.638239711353925E-15,-1.2302336486979185E-21
0.0016650914125164273,5.9393884725325376E-8,5.468740217059212E-14,3.264355665018415E-11,-3.55080102129079E-23,-4.6319586826891825E-15,2.5327539722402948E-23
0.0015804080683434764,5.50979425641824E-8,2.387313987818125E-11,6.570205126596487E-12,-7.598446654781623E-23,-1.4511190710404967E-15,-3.157941957143488E-23
0.0012475922158601224,1.1441794339411442E-9,6.164853715593034E-12,7.264055404664636E-12,-4.992085605620379E-24,5.954272125676552E-17,4.8353490335679484E-23
0.0013750902600952644,7.449966312897781E-8,2.4238229575063388E-11,5.931684463828086E-12,-5.628637366992955E-23,-5.950199366282879E-16,-4.3479864483214156E-23
0.0013357989099741282,8.367218610916021E-9,1.952633163305403E-11,4.9512982321887275E-11,1.4012861379630013E-23,-2.7547292677899066E-15,1.5394690739327884E-21
0.0012630135112013038,9.515445811750862E-8,1.849937168249811E-11,2.462695581001426E-11,3.5411949990564926E-22,7.546219811790425E-15,-3.884644794200599E-22
0.0014261237711038646,1.2487048306543063E-7,2.3948485095965253E-10,4.802258047216831E-11,-4.9997109043921856E-21,-1.6898525173208144E-14,-1.2350688188491372E-21
0.001315691986531496,1.3293928937574184E-7,2.6552941105447627E-11,1.1839921508726062E-11,1.741078669920122E-22,-3.5672869060640844E-15,1.1729484010118307E-22
0.0011850527792335122,9.845010454511766E-9,7.46121190548182E-12,5.046029611906654E-12,2.4169242005176435E-23,4.900184890533536E-16,-1.9351868959296782E-23
0.00251287606975007,1.1848594911981318E-8,9.072420603055036E-11,6.07215516689571E-11,-2.223306971548441E-21,6.322111239194273E-15,-3.920314102787265E-21
0.0022115588516337633,1.4929164344344837E-8,2.8949667417161587E-11,7.92867914981801E-12,-7.328308856566049E-23,-3.7139096415014105E-16,9.517834343629129E-23
0.0016391393170793096,5.942001034090186E-10,6.235342811344535E-11,4.687009291600186E-12,2.9713851565063678E-24,-8.336447525277892E-17,8.007096454260083E-23
0.0014726323106112865,1.1721246820970458E-9,7.708250719281465E-13,3.621379305409976E-12,-3.76209677477775E-24,-1.2231414144750213E-16,-4.738648116041902E-24
0.0014777636110036327,1.0675912153117637E-7,4.056207098371353E-11,4.2710965267562925E-11,-1.7742646101012397E-21,-1.1874929873552892E-14,-1.111649213626568E-22
0.0013697997978604599,2.492031695767542E-9,9.994949564736445E-11,9.190843294652433E-11,8.147320019809605E-21,3.3918997772530575E-15,-3.3494015800966715E-21
0.001256755247924739,4.786300770836112E-8,9.60035534326614E-13,4.441279425108665E-12,5.8506246578252176E-24,5.76658703325495E-16,-7.062096941715522E-24
0.0011939922729634908,1.4496220842997395E-8,2.3921937847543218E-11,3.16675767938142E-12,-1.3313652561833934E-23,-3.6936782842281725E-16,2.4133885538088208E-23
0.0013247368890881893,1.3313579347755996E-8,5.6278833961091124E-12,2.626429050645432E-12,8.828771463716806E-24,-5.881221615610861E-17,-4.900579401344527E-24
0.0014729015790587827,1.7589301541609535E-7,4.33512528010437E-11,1.170180560548718E-10,4.661816468280683E-21,-4.728778763328081E-14,6.90880217769976E-21
0.00113473012165079,7.876498118402491E-9,1.0803355574513634E-11,8.218363302834362E-12,2.0304495829326433E-23,3.8930913799142323E-16,7.472924441713282E-23
0.0011956601838152454,3.669096131513347E-8,2.5155407464332103E-11,2.8607279667676375E-11,8.604902904829901E-23,2.557738666478404E-15,-7.625758910634508E-22
0.0011520686124879345,7.464680995485677E-9,1.733839591819975E-12,8.58285651379593E-13,4.176082797821285E-25,3.353543205163956E-17,-9.601251819387843E-25
0.0016499260743991781,1.7858756369191585E-8,4.7822349079727294E-11,4.679546277912557E-10,3.997615962788699E-20,-5.41660673963742E-14,-5.746674189145559E-20
0.0013366369881948853,8.33027715515843E-8,1.1696585364925503E-10,1.4577535466146818E-11,-4.843818005873763E-22,-3.557789828066762E-16,-3.5736565619654627E-22
9.13826357204916E-4,2.3277836689106797E-9,8.648421680036504E-13,1.414174508169181E-13,-4.5322425334147334E-26,5.682803784372889E-18,-1.9794397179467693E-26
0.0011552878252356776,5.978085870205952E-8,2.0726020911666623E-11,1.1027747601921996E-11,4.201654009434269E-23,-2.6193774093661468E-15,-1.6133887188995958E-22
0.001946779772083531,3.1608760397506605E-8,1.1857006534597363E-12,1.787018955533871E-11,8.22091783358691E-23,-2.357229008919788E-15,2.8507648113810694E-24
0.0017719610943442835,2.036118170614554E-8,4.750600065566256E-11,5.699768706661241E-12,9.364908490704094E-23,4.937511985792929E-16,5.153322810925227E-24
0.0015983134392265775,4.255171644956054E-8,4.3360629889540415E-11,2.521180135070528E-11,-8.251770114155608E-22,-4.887368918816362E-15,1.18147111805189E-22
0.0012673326942618764,3.0256977016573034E-8,6.901444590702662E-11,7.446120449899496E-12,9.85694048327936E-23,-1.1569016783058836E-15,-1.370275428783598E-22
0.001217710195203672,3.253408534680988E-9,3.0579767252781952E-12,2.7343926294385987E-11,2.3482466359024206E-22,-1.027541553565982E-15,8.588984253217136E-23
0.001618915809046873,2.358841216146645E-8,5.535675697595019E-12,4.623902041852636E-12,7.271930897587294E-24,4.4123383707263103E-16,2.223471518854838E-23
0.0014949597390410954,1.451690170406579E-9,7.436124452981376E-12,6.508498956465635E-12,2.1726606324254324E-23,-2.4602663656106614E-16,3.972557419490474E-23
0.0013357250341924191,2.9527531593861503E-9,2.7192495750016847E-11,9.59870850976323E-12,1.40132728474947E-23,-2.326062364429125E-16,1.544412501649808E-22
0.0017389217399534991,4.807495382170139E-9,4.8061965029977E-12,3.1925379288298055E-12,9.879196541808749E-24,-1.0759187437258219E-16,7.667577338573848E-24
0.001433910872556499,8.619379643047537E-9,3.6029404699347444E-12,7.384039778816597E-13,1.1992528133463088E-24,3.106712134879786E-17,-1.1119481248821194E-25
0.0017720058497517769,1.94393451982004E-8,1.9025069660586758E-11,3.0245915276710106E-11,7.236604691787893E-22,-3.0876673306449987E-16,5.223347475057482E-23
0.001282029182982011,5.068116895951399E-9,2.8376793046302404E-11,2.6583499921789825E-11,5.686052381475218E-22,-1.7807551239733266E-15,-4.580143729994402E-22
0.00172465074651549,1.5872823290106957E-8,1.2819252701693286E-11,7.28640021668598E-13,1.952233364592446E-24,6.271213424193933E-17,-1.0713880833475441E-24
0.0010921396426950198,1.120850746448384E-8,1.7108860632771268E-11,1.1381020226749917E-11,-1.442945894366301E-22,-1.1941697451841275E-15,6.633407277602635E-23
0.0015039821306717742,8.326485722903715E-9,2.1929280918084705E-11,4.413824652511955E-11,1.680226167604631E-22,1.937850642928634E-15,-1.3628849739312105E-21
0.001301967466524483,2.952207779760588E-9,1.516026620352559E-12,2.848341526225771E-13,-1.750839660008391E-25,-1.5083763424239227E-17,6.617449102021344E-26
0.0013940540694073415,1.5420341929351283E-8,1.7064744533518437E-12,7.976028934998205E-12,-2.728105962795832E-23,-9.568657246708607E-16,-1.1028520377330057E-23
0.001105315114394865,1.917279630727164E-9,3.501601078718254E-12,5.060390298412274E-13,6.726574672498917E-25,5.154295953381885E-18,-3.583430359118272E-26
0.0013170117931314777,5.572934368602887E-8,1.0198609359644014E-11,3.520254981634542E-11,4.693557086492044E-22,8.147922650238844E-15,-4.739263210989613E-22
0.0015593024315321245,1.294584628302458E-7,1.6475209527806167E-10,2.2755012676890442E-11,-2.0847795251306274E-23,-4.625272416275957E-15,1.3931005728398323E-21
0.002004644133719582,2.1200760526239718E-8,2.111830105778843E-10,7.21907884216622E-11,8.84799627220047E-21,9.251483094471042E-15,1.0792914635209372E-21
0.0015230590377444328,1.8950260128008547E-8,5.395984147406277E-12,6.954039025062932E-13,1.2995561211223241E-24,-2.962181514971108E-17,3.54624599068829E-25
0.002391715644439724,1.0123693635368119E-8,3.392633326720502E-10,1.0054486548277274E-10,1.788230933068911E-20,-2.8102858271654604E-15,-5.006216428078693E-21
0.0018294309059509253,1.1807540497081357E-8,7.025638334637658E-11,7.673128843366057E-11,5.5729884152568965E-21,-7.814595096582597E-15,8.255498636858783E-22
0.0018681651594614798,3.021386967714912E-8,3.922267330709345E-11,7.240261070192445E-11,-3.829001319181826E-21,-1.1336873117739638E-14,-4.7486632077904975E-22
0.0025812788192314208,1.0295735804463722E-8,9.771435301758956E-10,4.386590001034004E-11,8.304673776184223E-21,2.064204813196107E-15,3.675684174264922E-21
0.001602329789650863,5.835035541719425E-9,4.202999394153908E-11,7.418883535352394E-12,-9.682738278496501E-23,5.09532439471308E-16,-8.824249610988801E-23
0.0025800261588442546,5.944913378231577E-9,8.584507418810513E-10,3.4291059590533897E-11,5.799498027661806E-21,7.436971379139122E-16,-9.901137412446689E-22
0.0017852909261813583,2.658059849998211E-9,2.3172790793452792E-10,2.0292947238416674E-10,3.171548154803685E-20,3.663824021604022E-15,-3.0505923471921634E-20
0.0018294309059509253,1.1807540497081357E-8,7.025638334637658E-11,7.673128843366057E-11,5.5729884152568965E-21,-7.814595096582597E-15,8.255498636858783E-22
0.00276471153718405,3.413199827446993E-7,1.3027958668266437E-10,1.144724198264542E-10,4.931054278139061E-21,4.583443954205461E-14,-1.3080870862780865E-20
0.001527277369007265,6.986896221321656E-8,3.0562812094027206E-12,4.463566439385552E-12,4.772667814366981E-24,2.9666877651521333E-16,1.5780218691711735E-23
0.0017538689236287824,2.5047845908008398E-8,1.2920145230671958E-12,1.4068294031766229E-11,5.756697586274283E-23,2.222689907659258E-15,1.6836505962182404E-23
0.0023078904651013836,8.785410512244573E-10,1.3423931140999784E-11,3.156932981835695E-11,4.527020954349614E-22,-6.942870329021037E-16,-4.662767701211802E-22
0.0016288212948135645,6.059803297539208E-8,2.0489370379019523E-12,2.274747502436659E-12,4.32947525244885E-24,5.104189384226861E-16,2.3179554078709458E-24
0.0039942692591449,1.1994731984437366E-8,2.025078429425824E-9,7.767631845147482E-10,-7.568989523129695E-19,5.473795858150872E-14,-6.133471633048934E-19
0.001903678110922243,1.5220272654778162E-7,2.6468177737461066E-11,3.355247330058665E-11,-8.17747071981878E-22,-9.39885562157304E-15,-5.753730172597312E-22
0.002183400030633325,1.5254925488781156E-8,1.9039256960472438E-10,1.4156081086634473E-10,2.31877337068922E-20,-4.894245662327258E-15,1.560497580132193E-21
0.001625206185266296,7.76955012723914E-8,2.4259028510321822E-11,4.727844613832159E-11,-5.905455817331721E-22,3.054168412373269E-15,1.4882644370245619E-21
0.0015357186179043804,2.5043686942649218E-8,5.2471344424740505E-12,2.319608580615539E-11,-7.549517838691036E-23,-3.310698984950339E-15,-2.4451823926048067E-22
0.001270802706938912,8.947160997652874E-10,5.503124927340044E-12,1.220039715388952E-12,-2.8854518818453154E-24,-3.6380727234831596E-17,1.2915036859809621E-24
0.0017871330799745723,1.5810095645892853E-7,2.816060759635213E-11,2.7292454033122003E-11,7.552369638930322E-22,3.1942519665510195E-15,-4.5930432693544725E-23
0.002683815434073114,5.84486134609874E-9,8.096689760205945E-11,1.2556899747431645E-10,-2.1710000864263524E-21,5.234915292048159E-15,1.2473756649045589E-20
0.0022180287670087477,1.868623888065579E-7,1.411268138463778E-11,6.242804874460689E-11,5.600446841785254E-22,-3.2067255783860008E-15,-1.766336034198194E-21
0.0017191338173013606,3.6117512469656844E-9,2.2578524573282385E-10,7.578405357826447E-11,6.870941238455888E-21,3.3634782448463617E-15,7.1457678827308E-21
0.002121838557713787,2.0340211855308102E-8,6.044860560002593E-12,9.501164088008735E-12,-1.2287997771886405E-23,-3.8337520185002644E-16,-7.094802933721181E-23
0.001620663689819312,5.7101453466713796E-8,2.4327593334646833E-11,1.1799045537754905E-11,1.8902484846097477E-22,2.6866329892157724E-15,6.504554111229179E-23
0.0019290077901590796,3.735808592997865E-7,3.452721407242697E-10,1.6591199023357753E-10,2.59191548724939E-20,6.257717293972784E-14,-3.008427588493575E-20
0.0018486979649035271,1.7764719588973402E-8,4.601233250093767E-11,2.0525982628230495E-11,-1.422416409855651E-22,1.0851615977111285E-15,6.145555111552976E-22
0.001945504221054948,8.863896625493087E-8,7.125922241323968E-11,5.3864855306141587E-11,-3.3164282584663268E-21,1.1922004421685875E-15,-3.715246345049776E-22
0.002120861736430258,5.035615316410221E-8,7.135670660608477E-11,1.659412394522934E-10,5.76781673426702E-21,1.1008858193764158E-14,1.711118017134655E-20
0.002320116056129513,1.905154937444142E-8,2.4591240314805934E-10,3.909270448523795E-10,-1.2061633711950875E-19,4.833048246835212E-14,-1.1968628615631468E-20
0.0016517043716587658,2.1250892831851693E-8,2.1440595291159472E-11,5.549028636059785E-11,8.189858046052952E-22,-7.682656239811727E-15,-1.729939565420641E-21
0.001730681178027803,7.713400666677732E-8,4.985296334152923E-10,2.5468293858594503E-11,-1.5157170949604344E-21,3.920497432323352E-15,2.4368242400503737E-21
0.002349610486533053,4.123637957214413E-7,1.0458784714321033E-9,1.8599399059666012E-11,-2.204346621016597E-21,-8.670042744615189E-15,-1.3675821855068983E-21
0.001462747336335874,3.431799918498202E-8,9.441678033447822E-11,1.1860115493636073E-11,-2.6908625502964297E-22,9.786609156998455E-16,-2.917283322311875E-22
0.00259286826210456,1.9769326747147906E-7,9.789816630527295E-11,8.779611176877806E-10,-3.1638678106000405E-20,3.4592334900637223E-13,2.55443162917467E-19
0.0014122497767875488,3.226767295932451E-9,6.7486992108823215E-12,2.2298918122940124E-12,5.729530908000161E-24,2.1277220807104752E-17,-6.480874603756293E-24
0.001737367588479808,1.9048391689828176E-7,3.057312030421375E-11,7.439632266870865E-11,1.1966446818421881E-21,-2.1065677893730956E-15,-3.3402285433754964E-21
0.0019291662608724707,4.1390309341645E-8,4.0020904062336805E-12,5.999306459638239E-11,9.196499877993317E-22,-8.55107254026984E-15,-1.3563073517149898E-22
0.0016670362387693695,1.232519787983671E-8,4.451882686829487E-11,3.3345314722168434E-11,3.193466789320706E-22,-3.523736548856825E-15,1.2444443614050729E-21
0.0013489513363589456,1.1411498707690592E-8,6.507959692341166E-12,6.354425162040835E-12,3.837688681177286E-23,-5.473520287101923E-16,1.403744822561733E-23
0.0016339362411064051,5.61848021794499E-9,2.499886040125003E-11,4.430384698801307E-12,3.3647079331045907E-23,-1.3046169259252384E-16,-3.2276909730120756E-23
0.0018233890699660992,1.7659572921205196E-9,1.229820634948043E-10,1.581404027677928E-11,6.4907766377624095E-22,-6.618932166544421E-16,-2.55092388184997E-22
0.0017620979210141966,1.118973868862061E-8,1.1046234071596942E-10,1.8921042888424197E-11,-6.442120824821105E-22,1.2154707136314887E-15,5.772741901006635E-22
0.0019407010721022577,7.216167929404032E-8,9.639790319810142E-11,4.58825115248028E-11,1.5201594427285461E-21,5.186883005630838E-15,-2.6458249877351635E-21
0.0017748537829359273,9.506890211621633E-10,1.2630074397645014E-11,7.140725421645219E-12,-8.330900979096013E-24,4.902966810159503E-18,6.72998746013497E-23
0.002024119390266458,1.0892877806685523E-8,1.0075466923781771E-10,3.33237703069844E-11,-1.8682686255353915E-21,3.4752908487763477E-15,4.878687820798549E-22
0.0022720709742865865,5.924231657496945E-8,8.469345842989309E-11,3.4980661985968684E-10,-2.8246342427477174E-20,-8.354138147090038E-14,5.317293077782178E-20
0.0028326683283029694,3.6630900508575966E-8,1.0264620453326336E-11,2.2451339830423188E-11,1.3941370135193363E-24,4.273596471686885E-15,-3.408248166487591E-22
0.0034942370489572374,1.955221359668312E-7,5.434978187483455E-10,9.550129792618984E-11,7.128495750617924E-21,2.1312260514457848E-14,2.055679171575508E-20
0.002184942207418321,4.311670574435145E-9,4.585841419363782E-12,2.7653569855406317E-11,5.155822399235764E-23,9.256369015257836E-16,3.0711499437844296E-22
0.0020676033817196536,4.713437570751257E-8,1.4898709531603994E-10,5.30119863193652E-10,9.437207993689949E-20,-7.882616370148608E-14,-1.152810249617686E-19
0.002386560073921803,1.0930464100590779E-8,6.884807101212621E-11,2.8142236952564424E-10,3.2352499137051547E-20,1.2552618882000846E-14,-2.208661086078414E-20
0.0017059199526658529,8.112984792259214E-8,5.7245441917326634E-11,6.79484103270329E-11,4.233589118212624E-21,1.9130872539285223E-14,-1.8864048504837461E-22
0.0021028900189759515,1.0610647416474455E-8,4.833208618657632E-12,3.974294080533546E-11,5.383699081382587E-22,1.2320767327552106E-15,1.1643803997963175E-22
0.0010132864216662167,9.116934728314156E-9,4.4828222125456194E-13,1.1003739031670591E-11,4.6123872177345335E-24,-7.627868553081463E-16,2.3999961808702188E-23
0.0010995623337087574,1.0276727826031115E-8,4.223450995277405E-12,3.954133147215273E-11,4.833495881885105E-22,3.785435791353021E-15,-1.6577655522184066E-22
0.0011645836792045423,8.300364444748061E-8,2.800931195446856E-11,3.4450961169833053E-12,3.2243433293964925E-23,5.979565179647397E-16,1.0277513236011683E-23
0.001263593493592375,5.2996837085746E-9,8.80043547547248E-12,1.6850430688531847E-12,3.018393628034894E-25,-1.0571957002898041E-16,6.481838716454727E-24
0.0011553901949275672,2.3570554463185627E-8,7.53406815338223E-11,2.2439299428137755E-11,7.892203900501079E-22,-1.3114698786100551E-15,-4.778930485850066E-22
0.0027918414574780726,3.580528204342953E-8,3.4492866619735295E-10,1.2732176758958893E-12,1.566606778755603E-23,-2.0130053136436922E-16,2.15987100388422E-23
0.001780010968345613,2.0697580936735207E-9,3.528695187433577E-11,2.6489714519961927E-11,-7.040983146149771E-22,-1.205133950063945E-15,4.001976651612427E-22
0.0014560360614805767,9.468835447831111E-9,3.965742253325115E-12,1.3366139833871565E-10,2.8752296770479233E-21,1.0734719385452834E-15,-1.0967638333156974E-21
0.001657477022894476,1.4100257465620395E-8,2.255153596765162E-11,2.2778493778721543E-13,-5.155611572772061E-25,2.6136056925918043E-17,-2.701451781269007E-26
0.002473699821147735,1.5496626735254697E-7,9.01204253174948E-13,2.034996009124517E-10,-2.0860904839452727E-21,7.958402100527368E-14,-1.800828729250065E-21
0.002823641931094709,2.6714305786823627E-8,5.991849307452248E-14,8.68243978376654E-11,-1.230331140321474E-22,-1.0245724567968513E-14,1.5518029292524509E-22
0.0019243604295056747,1.0912443362928989E-8,2.6089112021633292E-11,2.905561958699841E-11,3.378651972939354E-22,4.967921824275859E-16,-7.251224215321166E-22
0.001535264382167501,8.81304876515303E-10,2.6602366078739128E-11,6.599706280409885E-12,6.499333863844865E-23,-1.8521526257075912E-16,5.850571536423929E-23
0.0017427019844358247,1.951759098729665E-7,1.5085436760209406E-10,1.233351197091707E-10,8.987873256085434E-21,-2.1651918971451073E-14,-1.4221069324076095E-20
0.001788759068041967,1.4661460483591651E-8,1.0222202916293949E-11,2.4520351958010702E-12,1.2155934362568418E-23,2.504127402953746E-16,1.7138250425137306E-24
0.0015271790364164862,1.5407445849111003E-9,5.2692379076659475E-12,2.7555712950374333E-11,1.3310365101794864E-22,1.0706122550198178E-15,3.041947986777306E-22
0.0014569689049695395,4.798595293421349E-9,4.69680853852353E-15,2.9055394736028336E-12,-3.2772198075072133E-25,1.837320703650506E-16,-8.835412692112047E-26
0.0020148458823321088,8.980937975122407E-9,1.674844197745427E-10,7.172139432721152E-13,6.673488752474424E-24,6.29037769831075E-17,4.153900324437676E-24
0.0017601155720244014,8.458213973205803E-8,4.777855362050364E-11,4.803426882903754E-11,1.7038148898571514E-21,-1.2481833575809387E-14,-1.5466951304546768E-21
0.0015354852583471844,1.9167358077853724E-8,5.5377667972374945E-11,3.0668242913925247E-12,-3.620383945198902E-23,-3.727930275700481E-16,-1.6930346871516555E-23
0.0019176702869467223,6.379848300928391E-8,1.000497376804444E-11,8.96825449985508E-11,-1.189710302429649E-21,2.209489425056562E-14,-2.408590304390387E-21
0.0013406533264579243,7.430501552940403E-9,1.6630715828401183E-13,6.019523159182403E-12,5.828759769377169E-24,-2.91732810941214E-16,-1.5164784251490042E-24
0.0012166072019224791,1.7080103827455188E-8,1.0301590562576468E-11,2.3625643226074226E-13,-3.2687589330688186E-25,-2.744633061731322E-17,-1.7029610514233207E-25
0.001642392404162836,2.6647767330911913E-8,5.833091110875379E-11,2.9681979124402118E-12,-8.709811662182988E-24,2.432074238382557E-16,3.807251824103251E-23
0.0010165864826562226,1.1886139110993236E-8,1.1274733562306998E-11,1.7152985255282254E-12,7.507821207643689E-24,-1.856316728479614E-16,-7.309893791952913E-25
0.0013794487185211472,1.9582155104576212E-8,1.592823551726676E-12,1.2790775662738323E-12,-9.29130873690086E-25,1.6633269203552263E-16,-1.5715891140716981E-24
0.0011979358887961897,3.694575219317852E-9,1.4165998946894506E-12,8.851138508470628E-12,2.238323635034957E-24,-2.682392053263342E-16,-3.1261653422370723E-23
0.0011965542051424888,2.7330259274848563E-8,6.084857120672784E-13,4.7852686424874515E-12,-1.1061928636454232E-24,-5.407986912304729E-16,8.090260162919978E-24
0.0013627193417771633,2.726256055059976E-8,1.7045614550834924E-11,1.5801935614027312E-11,1.1446994703121134E-22,-1.6316205737080838E-15,2.3271133607730162E-22
0.00146026759844727,7.595185794755653E-9,1.9252759458004646E-11,1.067573106812955E-12,-4.207161483984858E-24,6.413819956279076E-17,-2.3927243699458947E-24
0.0010328471206728024,2.516137357020778E-9,2.105659465153526E-12,2.3056595217044184E-13,-1.6011455270060558E-25,7.99435319366259E-18,-1.3133075409428064E-26
0.0015596737826677827,5.1035365101599306E-8,9.90690734779259E-11,1.6048361666219672E-11,-3.6727587156709177E-22,3.110811505360756E-15,-5.24009629707178E-22
0.0011501174451735,7.905357038256327E-9,2.7580366268938594E-12,3.0086498872245177E-13,-1.0960235655472407E-26,-9.640816840039653E-18,2.73848228444104E-25
0.0016573001297871108,2.1060543954360878E-8,1.770062154635689E-10,8.833688384468637E-11,2.5456041901098004E-21,-7.329904924476371E-15,1.0748736004533877E-20
0.0013728047260464604,1.4619945438020692E-8,2.6089536711587286E-11,4.808584631185166E-12,-2.973353577919676E-23,5.814197465388809E-16,-4.49078983933667E-23
0.0015473703719208513,3.1142431791661563E-9,6.320603057575348E-11,6.609728624832214E-12,1.2869350775605466E-22,-3.389409170841056E-16,4.110883943434423E-23
0.0012052093274156303,7.949759111116298E-9,2.5619383315606915E-11,6.734510979887156E-12,-8.199595924006742E-23,3.9207467796577624E-16,-3.3191988460325673E-23
0.0014339790540548443,5.165974316654975E-8,6.483949737060743E-12,1.0306101439681663E-12,2.589866138998311E-24,-2.226847604792144E-16,-6.248031708665728E-25
0.0014680930253202903,1.3990710071138816E-8,8.95957676865132E-12,9.334435673553632E-12,-7.483657331100095E-23,-8.161282540001218E-16,4.10674616717101E-23
0.0014093545432916632,2.0579135809499748E-8,1.8394795627154575E-11,1.4890212806939244E-11,-2.2802535096776242E-22,-2.1205775089577565E-15,9.345403257790724E-23
0.001333859498686006,6.699352801803416E-9,3.290356285347856E-11,1.7014009934935037E-12,6.139421557069975E-24,9.786474465869955E-18,1.1151802704893139E-23
0.001420495097397511,7.452786218712048E-8,7.599501190861179E-11,1.656844409021706E-11,5.641660052177126E-22,1.0346759173665472E-15,1.65413751684582E-22
0.001274075526098009,1.9140263597756735E-8,1.3362703645066783E-11,5.486417572616756E-12,-3.311309893980544E-23,-7.57797926045191E-16,-3.3321347518485696E-23
0.0012173613838260438,4.0256750067292785E-8,7.103358366674007E-13,5.544344514535793E-12,-6.841147523208106E-24,-9.773465810619407E-16,8.617570101569362E-24
9.105771530365139E-4,7.287010444888305E-9,2.5125989384714548E-12,1.77085712474662E-12,-2.446259588511522E-24,1.3410418276047673E-16,-2.822943768396157E-24
0.0011732051190336233,3.542583372955079E-9,1.2335444362141741E-11,9.370508069564398E-12,-1.5180709244408912E-23,3.5077555374914435E-16,-9.959435711031927E-23
8.883982415019482E-4,1.4510540205776E-8,4.559601781446579E-13,4.959594108052182E-12,6.80611578733363E-24,-4.586574263938018E-16,-3.049784501828252E-24
8.949377896680397E-4,3.4474466307940665E-8,1.820027516207031E-12,5.0264151507950784E-12,-1.4485867715787213E-23,-4.2181126279279747E-16,-4.613879206311237E-24
9.93910701680597E-4,1.446239526877719E-8,4.730116401739813E-12,7.17878686115551E-12,-3.985531374299029E-23,2.5296794384818545E-16,1.2708320576122929E-23
8.353142973700537E-4,6.491911735962183E-9,4.0523948320334855E-13,1.3869363281023145E-12,-1.0373311396488025E-24,3.244046855428195E-17,7.129224823244783E-26
9.845024740397829E-4,1.0040235516991716E-7,8.510906411989818E-12,5.283008586070308E-12,-2.953516099258511E-23,-1.4756125389105133E-15,1.956029204522455E-23
9.970633655593097E-4,4.4378307219656E-8,1.1399939852215812E-11,5.302240482285208E-13,-1.1240480700322545E-24,-5.521732297742887E-17,6.601954728146233E-25
0.0016770997299168173,7.48909413467003E-8,2.9022790165701507E-10,3.3658442026096575E-10,1.0342220544526536E-19,5.4615174193301394E-14,-1.925162933525589E-20
0.0016536307570024279,1.085453654178799E-9,1.7450437835344128E-11,1.1582530127555503E-11,1.51129616855861E-23,3.8101152148482784E-16,1.6397267335448848E-22
0.001639492829989134,5.877611447276953E-9,1.5273931189735532E-11,6.413477399054661E-12,2.9999106515025674E-23,-2.474022839089944E-16,5.594078593812825E-23
0.0015038384244792573,1.018821837574886E-8,8.321644617598949E-12,4.5558309088143806E-12,-2.769190410505674E-23,-4.59428222691336E-16,-4.477130160611301E-24
0.0019036360764726732,1.046701016543681E-7,4.6729614088281096E-11,1.2929407668222928E-10,-1.9643428750694952E-21,2.7735350855888477E-14,9.856110647876854E-21
0.0010980184199691095,1.0643228126642359E-8,2.0218133352299734E-12,1.3430793282372432E-11,-3.954053086671415E-23,1.385601486133638E-15,5.774819463982857E-23
0.0010967863013595963,7.205137808608679E-9,6.078249905144113E-11,1.2546417043740652E-11,2.4140925685581923E-22,6.525939137408141E-16,-2.4852527264984365E-22
0.0011093114970209933,5.460366639228746E-9,8.379902705898074E-12,9.055909023558675E-13,-2.1033940193103793E-24,-5.278012156848631E-17,1.3413574599620795E-24
9.489390588178184E-4,5.243072634919198E-9,5.880435000979165E-13,3.758413454402892E-12,1.6596866955450372E-24,-4.138581993870158E-17,-5.335235407373624E-24
0.0013959880059378701,6.959413942272616E-8,3.99322002985852E-11,3.8355109739757976E-12,-1.6281811054831804E-23,-8.561719001649034E-16,-4.4587748131528284E-23
0.0014699067529712314,4.4036648498543495E-8,8.020776348877251E-11,2.5982998665754645E-11,6.016309778334967E-22,5.400492690932031E-15,-1.0222564089496653E-21
0.0011337881914134228,2.988279018890342E-11,1.764003875916353E-13,8.414403991310081E-14,8.335323989991517E-27,2.102731462826503E-19,-5.967777091178736E-27
0.0013498112892271717,6.705055115806206E-8,8.166287411477453E-13,9.082752263097859E-12,-2.4710007137658088E-23,-1.9653065956131084E-15,-1.1448913911050124E-24
0.001118333836179669,2.039735625112115E-8,3.779742567862377E-11,6.569575454277456E-12,3.2477537851375455E-24,-5.860425459966188E-16,1.0347209506579215E-22
0.0012663204394586978,9.969079564693995E-9,5.983186716996951E-11,2.9619009679147763E-12,3.8874976203955274E-23,2.8983108614994746E-16,-6.589953329619589E-24
0.0013302997940870028,3.268500311211953E-8,3.783099043994657E-12,1.8563492441189877E-11,9.941186648527898E-23,-1.3729526501257368E-15,-1.196574952421106E-22
0.0012439509700799467,2.3318506580306918E-8,1.532588407109807E-11,1.0138338590580208E-12,2.3785450615436034E-24,7.790309742378066E-17,3.2114319858810584E-24
0.0012423742178313975,3.561332540132441E-8,4.3593719455649146E-12,2.934552735226717E-12,-3.856433099002022E-24,-3.079554938980877E-16,9.761887944592202E-24
0.001481009394327955,7.709138184139044E-8,7.947655750437611E-11,1.6147623370750298E-11,4.612355982454896E-22,4.158492299213868E-15,-3.491299602412582E-22
0.00110053490032899,1.0347814739323883E-9,3.0559264082751967E-11,5.8888545366828175E-12,3.538729984868859E-23,-1.5968608000684687E-16,7.062909241435175E-23
