0.2721616827541002,0.023500332432537314,0.002991863028451728,2.0172686685135952E-4,1.0712444872567847E-7,2.8078666556180444E-5,-8.003866037902246E-8
0.32845810671412434,4.936054965849806E-4,0.004652281327321254,0.005762316468483385,2.8830374465198602E-5,-1.0828151635370231E-4,1.4391307749911638E-5
0.27745017697451296,0.002276627615133117,6.992166582240774E-5,3.1203757754009776E-4,2.066666562915585E-9,1.4416180969819066E-5,-5.758953701170243E-8
0.17745199228248693,0.0016633679179413633,1.1644549873162074E-4,3.645584413726972E-6,2.451833238351764E-11,1.406478852807678E-7,4.4688043290190524E-11
0.2422545550094725,0.004404867237269344,6.536143945322184E-4,4.7911631136320434E-4,4.824975798631636E-7,-3.659303266990149E-6,-2.3367148755466496E-8
0.21392821957342995,0.017619811415359815,1.683576596894718E-4,2.0329462440654717E-5,1.0815186346524907E-9,2.663207707519633E-6,-4.6127004681724564E-10
0.16886567269945324,6.888250554469053E-4,1.1815293462827236E-5,4.987169668303906E-7,2.8539108354444496E-13,1.2793821955197099E-8,2.1531891499534058E-13
0.1920450099259552,0.00324505320385859,8.999218674763095E-4,1.5108057029061253E-4,4.6578257774327214E-8,8.255001073897576E-6,-5.534792526876666E-8
0.19974408468876365,6.369557579915973E-4,6.538700120402199E-5,4.3096068607058655E-5,1.874904467292455E-9,1.0148844995522352E-6,1.081255831133866E-9
0.25469863635774165,0.01536005409051963,3.090812801917156E-5,1.8089065813350292E-4,1.612793939227389E-8,1.0661180920028894E-5,3.924773297914959E-8
0.30629597746476933,0.01700391440294311,0.00285908237004547,5.395021421653784E-4,-1.9474694847176775E-7,-3.384637956908532E-5,7.436306560048385E-7
0.16662158242303465,1.8401886093281726E-4,3.5422407593113357E-6,1.3835957647889018E-6,1.1448191842720316E-12,1.5771134959069243E-8,-2.0737451354574824E-12
0.1901316259780676,0.009181610620547351,1.0254473979589327E-4,1.8229521601569815E-6,2.6860355011278565E-11,1.7062718871301614E-7,-2.0847509229958082E-11
0.5963310455013813,0.021362533506546884,0.004292692298033538,0.0015044644362074671,1.0136941027438452E-7,-8.202272128748705E-5,1.9430668903394095E-6
0.33524560682052823,0.009970582587413963,0.003206241257798679,4.331130511183975E-4,-3.1600453856648533E-7,-2.8439711233799398E-6,5.038513155612219E-8
0.42008812900180237,0.01809833310315184,0.013522899848544954,0.0025424106529423132,4.03493756536008E-6,7.060503613173011E-5,4.554730237061883E-6
0.2238831574253032,0.007037466908705583,8.98660663404597E-4,1.184958065147689E-4,-7.500555709221351E-9,9.221774988228668E-7,4.041549333873608E-8
0.25004756238763953,0.002649634701106556,0.001240374743885765,9.204858595496749E-4,-3.726779905126034E-8,-4.334762681105411E-6,-6.969633588249808E-7
0.4916499886885384,0.009590151924925192,0.0048690285484574575,0.0014362304729513913,-4.4270268796850065E-6,1.0994091368312629E-4,3.6309435409873798E-6
0.3806126385835472,0.003719256925638836,0.00135052115365756,5.859442300862337E-5,1.0029726596054284E-8,-2.6128754500736293E-6,-1.5326423306626397E-8
0.2928774029570883,0.0013845600263949905,0.0012946661337135206,2.7303585488407724E-4,7.420972348764907E-8,-2.4561733542749795E-6,-5.633493417819734E-8
0.6199085291456532,0.019570749203623374,0.0038217178718051334,0.0014571981212969651,1.0085523145906068E-6,2.027323495679419E-4,-1.242939541825773E-6
0.3175805656098868,0.012560212093792272,0.00190694840286391,1.42893613985058E-4,9.4499277445507E-8,1.5735783448515516E-5,-5.954560796913403E-8
0.515443446325054,0.006556439428383886,0.005349500749669854,0.003763800107245798,-1.0027310628789403E-5,2.492257632942624E-4,-6.317026380166695E-7
0.27759838972853634,0.003232853163193327,0.002089858372619878,0.0010121086041185742,7.303471589727815E-7,-4.521267865788725E-5,1.0858359047366237E-6
0.41899906505945594,9.526409514472872E-4,0.008900480351827184,3.3488263281181217E-4,5.358079283549916E-8,-9.336868264405337E-6,-3.450686689577878E-7
0.2051222302960532,0.0013512234975843673,7.008212945792212E-4,8.50047143663412E-5,-3.732972150797076E-9,-2.437396424045428E-6,-1.3380070254582403E-8
0.4130139215312935,0.004482390863595809,0.00539505946220588,0.003994372541368787,3.2850950276384815E-5,8.333517934737338E-6,1.6572676245743566E-6
0.20131111871685664,1.4491875506055372E-4,2.4248940763288867E-5,2.033626915228309E-6,7.053107343403075E-12,-2.2941799126795257E-8,-4.640616464101695E-13
0.24553355230183768,0.0043886978962206225,5.677467218590726E-4,5.391982656269684E-5,-1.293471689206951E-9,3.562916536563199E-6,1.5455097294960049E-9
0.2644144642552487,5.820266278501059E-4,2.3378333554750105E-4,7.56258244641381E-5,9.426876481216078E-9,-3.867902973545372E-8,-1.0219899769830319E-8
0.37951624384316407,0.015273882293182772,0.0016552520992395786,0.004708299933004544,9.124948844988707E-6,5.815753202935457E-4,-8.08240660892257E-6
0.459438939053851,0.03685946814849732,0.02557057026205111,0.0011663841509666813,-1.2043454395671204E-6,4.140795747149112E-5,4.08317429017784E-6
0.9995937763272362,0.034546991367967426,0.14804286388133356,0.045617653889410914,0.0016211710824826074,0.008469761158870565,0.0033688632889214147
0.5168791899007503,0.006133444339987302,0.0029153382778557826,5.170689213709653E-4,-2.111425030875041E-7,-1.5556431757519817E-5,1.4325782866118024E-7
2.4612986492964977,1.0857251843528786,2.365718370861511,1.0259860878949216,-1.6133422034572535,0.5663425450564945,-0.2578165688026191
0.8539090216035539,0.03262798078838984,0.040332282138951195,0.07089308796239868,5.51681616106666E-4,-0.004307641708029506,-0.0043260476004364215
0.6991044709265134,0.043102052858835296,0.023227418211755353,0.027780160232022167,-0.0011520689899120586,-0.005297500698469227,2.7941371161641174E-4
1.226287681085731,0.003741103138160153,0.7022733233441483,0.03231559657825229,5.416758862384399E-4,-0.0013789487620776305,-7.465790690169758E-4
0.4763628397728258,0.003331425626908393,0.005903471987684153,0.002322446042432794,8.951232976519068E-6,1.2746460515915517E-4,-9.195998563041705E-6
1.1806911855204547,2.99538619945905E-4,0.5228214539938522,0.036821578302152734,-0.0012751181528609533,5.321890997542135E-4,-0.0023266416774648945
0.5230532631091245,2.1849436991191456E-4,0.025948797923120853,0.018900532706876083,3.554643083639863E-4,-2.271093969624957E-4,-3.340064130101026E-4
0.8539090216035539,0.03262798078838984,0.040332282138951195,0.07089308796239868,5.51681616106666E-4,-0.004307641708029506,-0.0043260476004364215
1.42893025539478,0.27347804649125673,0.1319757000777638,0.12108554502498092,0.01101319608603887,0.04852150860248545,-0.012955282039240585
0.3614965580230724,0.008485626698017104,3.4672577909045175E-4,4.5099704132282555E-4,-1.3116764958425995E-7,8.071542264831512E-7,3.587228913960962E-9
0.5000536077179343,0.003189467813803616,1.4578806633911066E-4,0.002419231594737165,2.432950777718676E-6,1.3400321540789738E-4,1.8637539856443501E-6
1.1048661909484334,0.13239215013855396,0.017446820479245846,0.005024902035723526,-6.822280304879737E-5,2.1080592101470807E-4,2.3040607530340112E-5
0.33778222232698407,0.021312499794103497,1.6794435694628286E-4,5.262364084740804E-4,1.0363817704185215E-7,7.549679480165359E-5,4.792294239111839E-8
4.138007947570739,2.4648343368153505,24.343885796108463,5.2393613365226726,53.31509541711757,2.9829115321037465,-44.43622913970059
0.6571015261370562,0.03597740046214609,0.0028293463624224427,0.0026753238680936433,-4.171450506955561E-7,-3.9830029436518645E-4,1.20258680454133E-5
1.1527905397598155,0.28449686874071817,0.16858444104174836,0.0044922898038362545,-1.4209550009713153E-4,-5.385875582859341E-4,6.549694746687122E-5
0.37792528938526115,0.007772186444213854,9.18938361496223E-4,0.002080849969019272,-1.6441327457184342E-6,-1.675125403995652E-5,-6.1922074374047415E-6
0.20762954843066464,0.0021745852118523587,3.5005152678928503E-4,1.5233749544585324E-4,1.0130735075011648E-8,-7.024688568386836E-6,-1.4714742648834037E-8
0.22937952641831283,0.001159038494776527,3.938654816471722E-4,2.50075280794615E-7,1.5268727691650743E-12,2.6077610315080536E-9,1.3970092057079447E-12
0.42242920967027253,0.04650541730177926,0.005739736784259646,0.0032192419667806797,5.694477895368774E-6,6.636155449001755E-4,-1.072246712896944E-6
1.2818236141401478,0.04062271745529293,0.10085638565805848,0.058229162678118986,0.0028425863670246804,0.01159741816299924,-0.0010127491689796743
0.7180076267366712,0.010452204968599572,0.019705036764129012,0.009461995071757,-5.064430995890579E-5,-8.820109975727924E-4,2.8814804164612164E-5
0.4323167669224597,0.010305419207805974,0.012933631889007327,0.006843113828335038,-7.419889987292884E-5,2.477842101485793E-4,-2.032892583296696E-5
0.9687237925225332,0.010092472842990039,0.0012098700569034245,0.01675100127571296,1.1118356598105633E-4,-7.201834532496777E-4,-3.251916702982256E-4
0.5842239315376326,0.023406459273753562,0.0019785687959224946,4.838905682770839E-4,1.625130072506799E-7,6.616480168097604E-5,4.3654189724292197E-7
0.510719026507032,0.06633879535347731,0.029752028193515277,0.020276639264784683,4.51649470356406E-4,0.004772078011033511,5.712727900258459E-4
0.5060326384637168,0.05362617182040352,0.017674257738349658,0.008063812078223716,1.0646075193727569E-4,0.0017060659606088831,-6.378439276928491E-7
0.470238800623912,0.04765381425377733,0.0020851433210361233,0.0045409453189364825,1.2420108288465188E-5,9.912756942898132E-4,-1.2863498972757108E-5
0.40031792684408857,0.005809084247015259,0.001807945274993523,3.714165308869102E-4,-9.510899157765089E-9,-1.3856790973489922E-5,-3.0697429899511546E-7
0.6968668553079124,0.015518331063131077,0.03351506391746267,0.11720555312338139,0.001850907862333554,0.014099174068893808,0.021139158315718547
0.3653877997583236,0.04640273001803986,9.189216936496634E-5,0.0020794706028111655,2.307767938846459E-6,1.712727603120475E-4,3.6846956351525083E-6
0.3818109929532335,0.017559976647069205,0.006505323504775642,5.44413317872653E-4,8.876134581317853E-7,6.947970582486965E-5,-2.4997887464122703E-7
0.8841931559528471,0.18842808130273572,0.3592169095082113,0.0567794735469008,-0.010596206230572877,-0.005609781469862039,0.005698984176389538
0.22869722346207683,0.011013588463973168,1.713985731558707E-4,3.9983325099495555E-5,3.1076621149573245E-9,-3.7396329575607737E-6,-2.0648235797189908E-9
0.6248439958724453,0.013200671754113047,0.0744234840958809,0.1039979856650982,0.006111063224237135,0.0071643327799604285,0.007854814931049555
0.3533035431281064,4.059544889411589E-4,9.999882013426514E-4,0.0019457126964811968,1.0776281482006334E-6,-3.3109592436290696E-5,6.072079573828962E-7
0.41395809852361654,0.046695719941782655,0.009015412030277172,0.004673272702096339,2.4602729307824377E-5,9.144307590727953E-4,-1.961844417253212E-5
1.138109983588682,0.025911420689230594,0.005821462596988432,0.09666886419791035,-0.003635257261681562,-0.0026934740231164293,0.011014981321783902
0.3779015828470312,8.532816124994164E-4,0.004993060622865942,0.003629324948421961,1.009635517603325E-6,-1.057951603627765E-4,1.7227374601305775E-5
0.2653157298822853,0.0025579769564303663,6.943907066433155E-5,4.2888773693671215E-4,5.2484495789413085E-8,-1.7647591878414395E-5,-3.6836144311307103E-10
0.5986432949064878,0.10543052687890425,0.024014220411263058,0.0025737528453842902,1.6279917301408112E-5,-4.494947701177052E-4,-1.9938275446809043E-5
0.935969432516547,0.009558393249686584,0.07460021638260586,0.016481804389633117,-4.2108665763498514E-4,-0.0015468217312179433,5.659974079401202E-4
0.41639805678306363,0.012952265708882508,0.025267694570130714,0.002287826127647943,1.8492609245965318E-5,2.2349967131512832E-4,1.389499526089036E-7
0.2851330895048652,9.292814184189176E-4,0.003335096653655844,3.079316034626847E-4,-2.9341345762392185E-7,4.717670632223796E-6,5.3674830009572916E-8
0.33849239055182734,0.005539350207351738,0.0014247378490436918,2.2175681428774786E-4,3.9710405544757795E-8,-6.5815333712701625E-6,3.3048255839488442E-9
0.878527674752299,0.06664258736066851,0.08196020948966426,0.4831515997195622,0.12260896116238681,0.1043705393543552,-0.011963743345712527
0.6354655974104904,0.027611936884253542,4.4269684837002454E-5,0.015925079967986824,9.027120958543844E-5,-0.002337207067428032,5.3943068037374456E-5
4.325106495650155,2.3362761644846946,6.1601814258991885,5.786238865542298,-10.482983218279774,5.661362817920928,-22.852336220859513
3.1422360868088406,2.1463053307070505,4.7272775526606035,1.1794671846281526,0.8462691745120683,1.471708116190187,-1.3233670297605444
0.910019946178436,0.002774275407107369,0.036723985539236184,0.0292070675038288,-9.284941992951238E-5,-0.0013387252509197327,8.611862208260157E-4
0.37701932515334613,0.022677702970339678,0.007135496520696495,0.015914148314656727,1.0920018230630827E-4,-9.736343245997549E-4,1.3955887363215503E-4
0.9877069065682007,0.010992739603443519,0.2081304172878068,0.0919897216821878,3.22108144607564E-5,0.009435575912023155,-0.008643887059309921
0.5217797026115353,0.012992087207560907,0.006426489122140253,0.007159052164990504,3.176244352856492E-5,6.025080006637402E-4,-4.5568555238149974E-5
0.6897323878008617,0.0034372049771978553,0.025272834461704266,0.02465622582823312,-1.3006557769867328E-4,-0.0013025774858636758,-4.214080907054915E-4
0.16990866587565706,0.0019877373807159187,1.1478030431584609E-4,7.979913232192707E-6,-1.6344355193122706E-10,2.4726002377660955E-8,2.2828020803227222E-10
0.1708104507367166,4.838984817184687E-4,1.917583278247526E-5,3.884184884436958E-6,1.3304427152283917E-11,-5.4760801731882196E-8,-2.8174076916815938E-11
0.2322815019616348,0.021594502193422904,9.015537042242397E-4,3.2196334269719406E-4,1.1567391245656961E-7,4.686422296604005E-5,-1.5579171322309354E-7
0.16606515266981403,0.0016582355938900154,6.780245928833658E-5,1.8992603141495623E-6,3.058791409480301E-12,5.475879662735492E-9,-4.510385390605322E-12
0.26271515598184014,0.004509568488076303,0.005385400316415998,4.2610061621105885E-4,2.9616156025879294E-7,-2.0838123173900234E-5,-6.0152404863034E-7
1.2536174985672037,0.06325230211456521,0.1788289073766539,0.164411398483198,-0.004204795763141507,0.0015026851710468387,0.03121021948449413
0.4445874170356765,9.070981954016117E-4,0.0023245269767399705,0.0018437902162663812,8.953847511517404E-7,-2.515547472850106E-5,-2.381324226000329E-6
0.2577976539617934,0.006032036807380085,6.050099786898583E-4,0.0018704028708646631,1.6478341500368232E-6,-1.1071194471664608E-4,-2.651661709650946E-6
0.4066891836495452,0.022782746033360668,0.014622310493426174,3.601073354404634E-5,1.5208615329621403E-8,-8.954196340215189E-7,1.6024116045918962E-8
0.5925334889772894,0.07003401726493175,0.023109750079175984,0.07583416117999368,0.002822833242368184,0.02005167869258541,-0.005692140961236107
1.2057024769599687,0.07740600725435698,0.02729592459811845,0.012719810023553579,-2.065795166359751E-4,0.0010028980272218416,1.8448225964937494E-4
0.511842771942391,0.019870920382503272,8.902797724800571E-4,5.209882314959717E-4,7.064434824564486E-8,5.3285148922976526E-5,-4.5986891114481883E-7
0.25644169300359765,3.932564220644176E-4,0.0016120203702615068,1.3371574127573016E-4,-3.478788609160085E-8,-1.5005448946963431E-6,3.1966605162820763E-8
0.22977190292132407,0.01881192543774444,9.13097351164871E-5,3.728971020006887E-5,1.8753157792367657E-9,-7.058637815218734E-7,-1.981433970244122E-9
0.8382450340174817,0.05861035377086869,0.013925034711125632,0.05217581398255103,0.002070410407409462,-0.0011236375459554408,0.0028757173603825596
0.38883293116703743,1.5093129668146726E-5,0.0011118665477125407,0.003030810336231554,1.5642932086816815E-6,5.401740685418697E-7,5.239291676646681E-6
0.5248490148049719,0.0016056134211698925,2.7944778282875207E-4,0.006581132843589818,1.0113532219266193E-5,-1.1829847999750211E-4,-5.4788242200502145E-5
2.1726382222890517,2.250619427973976,2.0705345924245124,2.2694363473214025,2.6548531536470756,2.855587129829151,4.360758727093068
0.29438116179810914,0.015236636916142509,4.760679813868232E-4,1.5005871634937544E-4,1.0380371391557816E-8,1.849462294741031E-5,-4.887834918469032E-8
0.22681431253876833,0.008202238360269487,3.4660311621734544E-4,6.688118920411327E-5,-2.4686154850346255E-11,-4.981594956648653E-6,-8.909790197235851E-9
0.8750014610103745,0.0824872904153696,0.15659465615825283,0.21977338676947555,-0.040381277529992314,0.062185086738676745,0.035091510272706
0.193390271590568,3.2794543272268305E-4,8.514813522701895E-6,2.1191522730023544E-5,-4.0370305434788903E-11,-3.468127115905194E-7,-5.2008701649340525E-11
0.21789637235644893,0.0013616929191637658,2.548574944236416E-4,5.1084600549291084E-5,9.291033619691974E-10,3.122272525105952E-7,-3.017506171447209E-9
0.32498844101489816,0.003318614154769843,5.633453084468215E-4,2.9477552682985605E-4,-1.388607261766759E-7,-1.1066145718581914E-5,-1.049180313218618E-8
0.1742889057776611,9.749928667610605E-4,2.9681878042502735E-4,9.281691240589194E-6,-4.2300612237535563E-10,-2.466464798942234E-7,4.74137067849507E-10
0.28072205060722616,0.005511014311349741,1.0305334868777739E-4,1.460082857597418E-4,1.5583450470663094E-8,1.068182881645526E-5,-2.2244645196574848E-8
0.19282310144701448,9.39109159143519E-4,8.547112154341031E-5,4.952243420071533E-5,1.759961255092215E-9,-1.0862939966303049E-6,7.92704265651214E-10
0.18365224476012487,0.0029308884921168026,3.169835625286163E-5,6.656291346040751E-6,8.03702366480604E-13,2.8272005892021287E-7,-9.822185281103178E-12
0.24398882566551303,0.003060365451496151,2.3003761526744587E-5,1.913643064659521E-4,1.2673940611538788E-8,-8.787496297802919E-8,1.6777349735713595E-8
0.2425545313125202,0.0013870112893376117,1.1648116728323347E-4,2.160166681860924E-5,1.2889374939797639E-10,6.003170217615042E-7,5.352932936558882E-10
0.1927598120401796,4.3461637153831896E-4,3.323864511375589E-5,5.219572928457167E-7,-1.74328491453072E-12,-4.033728291699633E-9,2.083772763190447E-12
0.32878248965682333,0.011571326140512376,0.005701249775623513,0.002003826576171296,5.066260401807642E-6,2.1534844497642506E-4,7.341833400633325E-6
0.18011240722395658,2.665319440204488E-4,1.3993215626262977E-5,1.8782675906185113E-6,-1.839363277667507E-12,-1.504672331872348E-8,2.4503211935536925E-12
0.2664758304247677,0.014313104875658844,8.896073885546065E-5,4.1485437179485736E-4,-5.003436778283341E-8,2.199090175208493E-5,-1.1301359203181629E-7
0.20941541244523226,0.0018961724506897633,1.0248921090566118E-4,4.5415992678438586E-5,2.37273324325126E-9,1.5350377660351575E-6,-2.6028811412452275E-9
0.29870263737960756,1.1802452409359377E-4,0.005960692935597126,3.3292078132110613E-7,-1.6641785485880318E-11,-3.387718013375278E-9,1.1396474911167302E-11
0.1941935158404593,4.209626120414437E-5,3.6184324192064767E-4,8.811528157574855E-5,-8.393353999318441E-9,3.9008593054965977E-7,2.1300811978185735E-9
0.24222690594851254,0.019704139397870364,1.1094185872249987E-6,5.341329981704014E-6,1.392359514127574E-12,4.6500379494214585E-7,3.735809000008423E-11
0.3004588604229685,0.007926349325491978,3.038350185684191E-4,2.5715859135183757E-4,-6.954928807023979E-8,-2.2612143772728975E-5,2.822089772027284E-8
0.29584931127947134,0.0035020707349945925,4.99392242664287E-4,2.1644443487100416E-4,4.465012177781553E-9,-1.2725086637254783E-5,-4.028551760560257E-8
0.31103457291028336,0.010367179571770678,0.0012440687498412018,9.154498994611231E-5,-9.911480966366929E-9,8.888346382167661E-6,-7.0100637495168645E-9
0.2741897620488726,0.010140658069087974,0.0011270464176126056,2.6834376884342224E-4,-2.057143343756375E-8,2.1344214899752084E-5,1.682689674768864E-7
0.22776611331109037,0.005119903633278177,2.452509127657461E-5,7.054005442550323E-5,-3.823844652086989E-9,-2.7425914404871817E-6,3.078307614986034E-9
0.29382903971485663,0.012958139972165866,6.998800695302243E-4,2.791865219790576E-4,-1.1172735726997258E-7,-2.920130333032766E-5,1.0289879959280253E-7
0.16521136535009434,7.654791761742953E-4,3.326999336366591E-5,6.568005528397104E-8,-9.766842580920519E-14,-1.7783172909286342E-9,7.228542136477319E-14
0.20023624907468596,0.001268172860749032,4.695717173281864E-4,8.454878736815716E-5,8.464714487190092E-10,-6.453626500378429E-7,-9.359806567768539E-10
0.1752984093295617,0.0029875003930745674,1.4495420754687675E-4,2.352538612037653E-5,-1.892031925326312E-9,-4.7538280021519725E-7,4.5136174832160765E-10
0.17726597200834415,0.004086052345406161,1.563079854002446E-4,1.2473198979021249E-5,-4.578206271196417E-10,-2.3574944007422588E-7,5.14204678158446E-10
0.1657897234482608,0.0016717374895212347,1.0285484231498548E-5,7.497761368569604E-8,1.5046432932109616E-14,-2.99378064674568E-9,-4.744165100144784E-14
0.16171991534269547,6.568559558242533E-4,1.8686841005963096E-5,1.9263989225545782E-7,2.0193951141070248E-13,3.684112718227664E-9,1.260603690092848E-13
0.18522373315155793,0.007060883673971716,3.0820453238255315E-4,1.7612822761657683E-5,-8.793288796637257E-10,-1.4296203848855535E-6,5.794615258773831E-10
0.17752909813536455,0.00346383403524087,1.7871879559596825E-4,4.91331374117639E-6,4.495251328287855E-11,2.451859572777037E-7,6.184948674295588E-11
0.37381376012915846,0.009853631348449384,0.03321970901937577,0.026665976379256984,-3.396355221603714E-4,0.0018938907893421733,-3.396221871979537E-4
0.7474275770492754,0.001298542551459547,0.014466480195880278,0.02438791191368559,1.1022697890622157E-4,4.685629549907444E-4,-9.205678425945982E-4
0.9510709043355203,0.10810795515114681,0.24564719039138835,0.07228289499228263,-0.005079819444624496,0.008831610885960177,0.011171551322708955
0.3379042684838015,0.008972742247366178,0.0023382733054870537,5.981514844977029E-4,-5.64093692817881E-7,5.6419047807582555E-5,3.438459438299416E-8
0.6432480211711697,0.08675010493650766,0.01685872150767298,0.16177077511650054,0.012601570710575712,0.0452791792759449,-0.01703531335530658
0.20705371599038142,6.831333700085603E-4,3.2998363362828336E-5,1.0926614452625943E-4,1.7957444489856272E-9,2.849272539114853E-6,1.8387305319587846E-8
0.22658237989780616,4.537210020049251E-4,0.0016311361003652162,2.1947549173708154E-4,-4.0887152228753883E-10,-1.6482373312024931E-6,-1.2139439354906962E-8
0.2047034920533151,4.4716144098150886E-4,4.822325688559574E-7,6.627382180974125E-6,-2.2753463192511994E-11,-1.3845110190869218E-8,4.1793064371252537E-11
0.19567147249615424,5.124486383632341E-4,9.692687618633038E-6,1.6180836762993673E-5,1.6492965288025797E-10,1.3835574440451265E-8,-1.9655322921004745E-10
0.3225472699719905,0.02659860949379967,5.66401209037932E-4,6.628446552942097E-5,1.9867844749440113E-9,3.9359534637252495E-6,-9.974156826618431E-9
0.2880609823684357,0.008426243642533901,0.004452769455147505,0.0012006132668186012,-1.0233639429104436E-6,8.944764882303687E-5,1.4070584411869533E-6
0.256794029104917,6.9560297482677885E-6,2.5850598966752655E-6,7.873073591351955E-6,-2.221881162677384E-11,-1.797739799568774E-8,9.166522437446366E-11
0.32039648038033125,0.007320013774341046,2.007453028965328E-4,1.1998068138881939E-4,-2.305347085980217E-8,-1.003884994380988E-5,-1.2264750102094996E-10
0.2080827724834579,0.001491867002723744,0.0020152592027784496,1.8292599849772464E-5,5.657374124753723E-10,4.865031499856282E-7,2.960548813209015E-10
0.309185897138754,0.0022549632601225216,0.0019306146750238085,1.9332849546087062E-4,1.3886133139139293E-7,8.150784356655434E-6,-1.2305379621918077E-7
0.26586457997781854,0.0018562730874756652,4.2638885067492914E-4,5.27989158713678E-4,4.609474697638007E-7,1.2980796463344981E-5,-1.35084306224436E-7
0.22694927465772619,0.003501114637527101,3.572129703049789E-4,7.858160626582773E-5,-6.805961497318672E-9,1.914587624923787E-6,1.4584276432919997E-8
0.20798111218461457,0.004459580662351133,1.0892763444421178E-4,8.584094222118837E-6,-1.5149924691908005E-10,-1.3921864132406643E-7,2.318581166913432E-10
0.282971892076414,0.012271593857778672,7.07613319667454E-4,0.0010182628957059133,1.1127908452783328E-6,7.083944962582297E-5,9.746560198929891E-7
0.22476474590994908,8.678339264484956E-4,3.446388886653341E-4,3.5976474975192175E-5,2.3753397113294554E-9,-8.40569589776449E-7,1.2935552486209013E-9
0.2760181844746647,0.003771186698910612,2.2178681716835012E-4,3.62508596945865E-4,-1.2224323799437836E-7,-2.9066160530758644E-7,-2.3641559949497963E-8
0.37117513034844424,0.0023906334659422996,0.004818639615890322,0.0015177764381960762,-3.962572737634918E-6,-6.414499039568079E-5,5.22956528413332E-6
0.2811030387852193,0.004439120490553602,3.5972287449190216E-4,2.3948839073456995E-6,-3.871075655914249E-11,-1.136785805693654E-7,2.5558400649490844E-11
0.27278843302730704,0.005883220906947121,0.001026057548403932,4.3345582946410744E-4,1.3686786455471623E-7,3.0765275390732585E-5,1.1744849044533624E-7
0.20760819126147045,0.0023448780138919626,0.0017783744354667667,1.6261104866514237E-4,1.2514103780826335E-7,7.873404302814928E-6,-2.8714759965041685E-8
0.19774931729690326,0.0037318056696030773,4.871605291922222E-5,4.7654129283960905E-5,3.1397312718463593E-9,2.3975977901516964E-6,2.7121776796547237E-10
0.185689569460935,0.0024996176370129246,8.041367363472944E-4,1.6159869387966563E-4,1.8099595697721817E-8,7.973463692729634E-6,6.3727578495616E-8
0.2841773247701602,0.011824501325276945,0.0013274847148411826,0.0012275774313998595,1.2685815623851902E-6,9.405157886852578E-5,-2.167525974055211E-6
0.20902682148614227,0.0026448506587382096,2.832867178837012E-4,3.6014931244191214E-5,-2.0920956853325617E-9,-1.812425768300363E-6,9.654022194329437E-10
0.18964612687402654,0.0022361948408406583,0.001712659583350305,6.674933701773285E-5,2.5698159135220866E-8,-4.187742815038115E-7,-2.1102942160588634E-8
0.289163844418022,0.0256151671043722,0.00791309341485573,7.681180306220052E-4,1.5249425431631323E-6,1.0575834991761188E-4,-2.797669203523363E-7
0.19716744712449374,0.002613412957944511,0.0017841425467050372,4.758769316588014E-5,8.574931355828403E-9,2.0696054703678882E-6,4.9946958236444715E-9
0.18456064180951526,7.425360667823937E-4,1.4755130619890954E-4,3.2725402219760884E-5,-1.267810896422759E-9,-5.378518279043897E-7,1.0980940558697437E-9
0.25451057068579586,0.010463899759888606,0.0013015076559517546,1.5603294528408504E-4,6.58748264337067E-8,-5.659154463587688E-6,-6.962915425319429E-8
0.30177684840215274,0.001722010958821884,0.011419193887918783,1.0725095933208662E-4,1.211259341727689E-7,3.435635406959148E-6,-1.517370225654886E-8
0.1611302503627166,2.6194490498653198E-6,3.0480295515242037E-6,2.351225708779564E-8,-1.3630100340518878E-15,-1.0827305394971445E-11,6.773220002076339E-16
0.22288293689452698,0.004794356173555519,0.0029349819404951667,1.0613271996660933E-4,-9.309788081175678E-9,5.725770196186633E-6,9.72410036644922E-9
0.19832981563058147,0.0011739736908646721,7.542798804048107E-4,9.193850512348645E-5,-2.4507868536218176E-8,-3.020655307922905E-6,1.993639355131984E-8
0.19230269003592593,0.002896075745264219,4.513665893365621E-5,8.910875725989831E-6,-9.86870236903916E-11,2.294806265433422E-7,6.283810752547874E-13
0.40949234443895544,0.006222402626880585,0.012087980146264115,0.009433699043067276,1.8180165805829704E-5,-5.943276635740665E-4,1.0511430978053439E-4
1.1004607331343588,0.01180000629143237,0.02178845236410342,0.008719171590665764,3.555830856862859E-5,3.856858154666289E-4,6.538745293149148E-5
0.3435082424590101,4.4691647971629864E-4,2.934527804268751E-4,0.0011644544176152509,6.823712042059686E-7,-2.0959670527584026E-5,4.304645476530051E-7
0.3466166135106644,0.0014533233693399322,1.1170165834870476E-4,5.7353543538738653E-5,-4.647662376134777E-9,1.902655401206216E-6,4.053833009027623E-9
0.2654467973931074,7.398253830600281E-4,7.888991985558125E-5,1.872896798576375E-4,-2.3141270138879504E-8,4.654944335903221E-6,-1.9391256658241278E-8
0.3031955691814001,0.001385045679810838,2.1477151065992802E-4,2.3186555912140056E-5,7.049701963555211E-10,8.371652571222331E-7,5.930383255782552E-10
0.2642677394470709,0.003252378705709029,7.508516148837937E-5,8.884457975339109E-5,5.2905387579523476E-9,3.3354153780060986E-6,7.0216605848237455E-9
0.32227702425942983,0.0034383238255260304,7.560513873691404E-4,3.5296832331388413E-4,-1.7157758589671189E-7,-1.722569269141747E-5,1.173610158659335E-7
0.43176264785510177,0.0017726943744941904,0.002051107797092286,0.0010754645305863428,2.913834031474243E-8,4.2508385523238916E-5,1.1478323756108667E-6
