-1.6217475508434842,1.6237884334118822,1.9293255653942505,0.36522032883121763,3.8118956625238227,-0.4406518213303555,2.759126789017131,1.4163583977910474,-2.7183837784847924,3.6468328698697694,1.4071960479274792,0.47800832712351227,-3.685459940596795,0.6169312057356424,2.4751126329579,-2.0313155337720197,-0.9959597114993228,-1.8872669410965923,-3.8800802403194115,-3.356164715370688,0.6997584371948329,-4.087604399632889,-4.056449024368577,-0.9502944673443238,-2.575052749283071,-0.34325637470669523,-3.702670595389139,1.893409506149891,-5.130162088900158,-4.235286963727838,0.784470561397919,-3.497865156882289,-6.107680525108695,-5.537421781102097,-2.260629154393676,-0.1322417083111118,-5.522375677759807,-0.8877229948949191,-7.0408413691072935,3.7081212061914104,-0.1971644210925273,-0.05482795797082935,-2.8208875315135384,0.5592786701211719,-5.196980070912004,-6.323671011933978,-7.287113669275941,-1.6659227178343536,0.420648126981509,1.8600894806938888,-0.002044536496513995,-0.08252033748279744,-1.5359674748087586,-0.7617235157094778,-2.285768739025393,1.6575532961679338,0.19660583879596705,-0.7040559147883488,0.24160569499703344,-2.371045910601888,0.7548134960663849,1.5851122334576453,-3.2223170679175253,-3.059890971413282,-2.7219365979136736,4.6506220966408724,2.3788233855561836,2.0807355371426985,-1.5866843101012933,-0.33045149686169883,0.25624815323119365,0.3186750371852052,3.358610928196674,-2.370390092970501,-0.6076803890759502,1.3807041292263396,1.787921962650444,-0.9889385955848374,-2.1835898621054097,4.577768773582566,-2.7595536223220236,0.8731211905562162,2.9173650993292557,-0.7886993017128402,0.8299036605788936,1.4784873261145046,-3.1426787340286144,-3.6153476967036893,-0.5465874957924145,-2.0236351902456584,-2.7401034621241975,0.7976561883236137,-8.252330303272544,-3.493722590557752,-3.0421756310648584,1.0976014106301224,3.7382928210595634,0.20825519414969657,-1.369053709547807,1.426078442157373
-3.9731574556549174,0.20603467619147628,0.5568695093231372,-2.399715679171816,0.08811234603004019,-1.8048970814174397,-2.930465232425805,-3.5564128589260813,3.638085634127505,-1.3127834689087916,-1.7631708740738374,-0.5035175433875542,-1.1618393083737086,-0.3963982858522877,-1.934166948232739,2.8290382714176987,0.09016258689090512,3.0712489094326827,-5.621631189646463,-2.095828154497767,-4.406728762745513,-1.897830385616746,-0.03988849973959174,-0.9358399518246875,-0.8890438308958318,-0.67332115815057,-2.3221586826838543,-3.306876364986309,-1.4463777740484434,-2.730046346347553,3.7553725272581637,1.1472759384475062,-3.3290179709562056,-2.825010641014343,-0.8080837702585869,-1.7568220455078722,-2.831931565710518,3.8287688181479833,-0.9892511665421495,0.02494471368310639,-1.715801607285306,5.068183394238852,-1.71291572650937,-0.8996847144577756,1.4705000497808787,-1.8134185126644944,-1.9237218325096468,4.680357844922258,-1.1427384488234666,0.4874921780661306,-2.102961314661144,-2.763826299252738,-0.2946770271083245,-3.7018121590639157,-0.7120003255860716,-0.5776167457607496,-0.8134494182769619,0.8492982074420774,-0.12850604147923742,-3.3272480817163443,0.45569202348151444,-2.6418559220569393,-0.5999741654125419,-0.9175127143609769,0.9712132072049235,-0.36324285772492887,-0.5529291258119181,-2.802382979344646,-1.0194861770865515,1.7683065493127397,-2.577883977381635,-3.4535025706040545,-3.0298144257022566,-1.1834696965530147,4.4419263891542125,-3.6932941029413504,-2.7644046062846854,-3.171885862606754,-0.27047492785722116,0.2623386811490678,1.6225889561417797,0.11481377234157142,-1.4166976960092248,-2.435625160367333,0.2806572328087575,0.8023151344868902,0.03580314455113404,1.2077605717705089,-3.308415862465475,-1.6736074193529753,-1.6131383409740112,-3.638692563646191,-6.050364654811729,1.279049763622406,-2.025128321453305,4.867047861293303,-2.4701143774215066,-4.7645344858905485,-2.020060732035943,5.422975792229124
-1.762987062927902,-1.6231964264655623,-1.2110129259556042,-1.762063584799477,-1.8514711335557443,-1.6847726613613478,-2.197256267750423,-2.974929800448712,-0.3596806709283117,1.7813130673528421,1.171703481031176,-0.1573070949077426,0.7004608441049376,0.5354283632416585,-3.3784224141869834,0.9936115115621243,0.3988148252091663,2.881184527272436,-0.9573286778105694,0.11921280863361129,-0.8840095097918165,-0.4847873458239654,-3.6215792905195707,-2.413979054430279,0.8254308937834703,-1.0233164256333238,1.8658304151278393,-2.720451238932424,2.7211351875999314,3.350177000210134,2.8834502096800128,0.26520800815909396,-3.050047701246666,-0.9748729161962489,1.308316956179102,1.406484158917183,-0.8046286685000257,-2.0104498982807764,4.241539424249732,-2.9183130900055003,1.5316487903077176,-3.231701495964567,5.210068527367447,-0.8697423183900904,-6.440180501116625,-0.03238426279871611,-3.6732588202823915,2.9613167607150075,1.8190708629061738,-3.321043194057719,-2.5161673184907167,-2.4758825861834706,-1.6310470627082516,1.3859035703455989,-5.8106653753413395,-0.09187657879433138,1.7490650998204857,-1.395092838022205,-2.4739215481577848,0.6815101327519705,4.696511369567579,-2.8161800758397217,-7.376520344222005,-4.640993148495914,-2.113220288826802,0.39985463029847823,-4.104335592978121,-1.2653639349760846,-2.39715525513197,-1.6632441287636328,0.016279340770161597,-0.18793394820394166,-1.1463729159556035,0.6533116491680611,0.4662817176404407,-0.38448829895482745,0.12317355202805852,0.28543086242349924,0.7575112667656171,-1.9196294674277719,-0.6441977684119918,-3.25678222606917,-1.072871739234552,-3.363578797850809,-0.1968160913494654,3.269176349690337,0.34104408881467035,1.0425155388176566,-2.3271728207537197,0.045514225010781145,1.9981633522458508,-4.00528315182253,0.669962760479439,-1.2801258749022957,0.3274257635066386,-5.448710074493293,-1.3099982373806165,-3.25586766267455,0.3644278589134231,-0.9655926609633634
-1.7345291866558175,-2.619248578033765,-2.805842865053665,-0.48523709476612975,1.3029396388565266,-0.038997825808376546,-3.095888549685467,3.1728221687006277,-3.6328690707668962,-2.6216152964713615,-4.237764402679273,-1.2367986877856352,3.3458551614922563,-0.1545679043457427,-2.155664300102138,-0.3575817213958173,0.42158695479367925,0.11784540521750378,-2.654421853973077,0.05016167072808407,-4.436770135695752,-0.3415339421376678,2.174736112757656,0.47716925582838865,1.1786982515471145,-4.041968727829427,-5.230024699192488,-2.5605987898386244,1.3955956309540831,-0.5256965896572718,-2.899184464283203,-3.7499757810083385,-4.031317740136894,-0.36124198083380027,-0.6152854214385292,0.05901836669140305,-1.4137568222384418,-4.308933900718772,-0.19148265433470413,-2.251324556874982,0.1583416144381419,0.2709660971263855,2.622087637024228,-1.0882028260015928,-7.983863289012684,4.009777548677021,-1.0165314702043537,0.18352094224316695,-5.01344122962388,-0.05787871978773889,-0.12229366588414159,-1.664488560381534,-0.20516264195666425,0.3735880845408224,-1.1373671448763165,-0.21581798060232407,-1.396280939992519,-2.9151339984572875,3.8457173074239344,-2.016966140850445,-0.8479743077803101,-4.565444291495913,0.2835521950028186,1.453724557749116,0.09317307054164516,2.536124099650113,4.335344096845202,-0.18739864289273184,-5.275345119101036,-2.17970072362607,1.7495069238647776,-2.8338040527676664,-0.11993975671411658,-0.08540615488328876,-4.864343293659899,-1.4948363527545492,-2.5636796647357514,-0.8804785403547063,-2.580103036346018,3.678190201208474,1.067958787786239,-0.8168034546600796,-0.6913977722230745,2.3573469524435997,-3.3274203861643836,-3.1350732371025094,-0.9363647370396637,-0.5162465816191651,-4.502805139574765,4.0137181004112765,3.91257522383557,-2.6084614338061667,0.1383914227406648,0.7137310859638939,-3.0798282420502034,-1.5357205379912424,-0.23196570157402213,0.012010066181213131,0.5049659880496515,-2.326968927365488
0.5340651461950732,2.6911210076525394,2.5432946529115883,0.2957043215437671,-1.1185485775751658,2.402624961007419,-1.9749200301741463,-6.013553163310642,-1.16465647142828,-0.3864849817344772,2.110422934969005,-0.2746545555228985,1.0708503029155407,-0.49838383404704745,-0.5563782875446972,-0.8968412566991618,-0.4708678925526289,-2.104965470651822,-1.3585186908753326,-0.626684647818859,0.9369202727918694,0.3624556072012477,-1.0683808825323278,-2.2989492431799903,-0.494535163745292,-0.05964836888803675,-0.6848048812893512,0.10290050172896452,-0.9453322165738668,-2.130126664986569,-0.34320411366123,-3.582169560519568,-3.0353165513102973,-0.9274691627969421,0.16535911899198527,-0.5876324659220117,-1.0348525884811324,2.9612690607847703,-0.7987718330708848,3.5575333809030796,-0.190043883218303,-3.8620077911675708,-0.7016819485484644,4.003896267339236,1.2443724660782858,-3.850041433059395,-0.14776086821150355,-2.2869264401550926,1.5601635194610906,1.994462168907646,-0.6545895839968694,-4.472466434055118,2.1181784775568593,1.3983971301544509,1.2155783545931969,2.695994342273835,-0.9334345457832863,-0.7090849066447615,-4.744931794713743,-2.11060945135408,-2.178229062836011,-1.8435007713689455,3.841545433122363,-1.6053753210162367,2.4231985876187347,-2.3232808081836387,-1.8912623569811482,-1.1537702783170507,-0.34380114631036474,-1.0079043511576251,5.533772545386284,-0.34766271014858496,2.0033380840282753,4.378714757827978,-2.413766016542415,-2.2705018065801976,-3.9324502856455523,-0.33341118266981806,-1.297417874606895,-1.6494264250655142,-0.6585107784762215,-4.305193254306467,-1.4479953147835214,0.0383096216059249,-0.31673053460015654,0.29506514851988436,-0.9072522296492028,-0.6597120407224734,0.01703319404905865,-3.089094744302576,-2.5316668676464396,0.08118566369914076,0.08762937254200538,-1.2589389842960472,-0.6022580478431377,2.6862581239574395,1.033513439848316,2.4892094341223667,-0.9510231189919759,-3.1587923332467733
-1.2266638578528148,2.2182765567895273,-2.082041074822169,1.1589388042564477,2.4374554528284706,-1.3662408631341227,1.5385319738821774,-2.270731119643497,2.464183676166141,-0.04322230244920912,-1.7255505000788276,1.2219500044504525,-2.9310464073558418,-0.995566857561239,-4.182412414502942,-0.34131353153643024,1.4813698864327582,1.9768838031775873,3.738756845415716,-1.853701069720666,-4.7109510201592135,-1.6032507113114505,-2.7485035127762205,2.2916701673508206,0.1425992248251413,-2.9661461513308764,1.2636978451956222,-3.0742437951465122,-3.9223898087163893,-6.077602440568807,0.579053359434283,-1.6098053417315907,-5.018614181104399,4.904354435482422,1.7491610293080309,0.10234898021256277,-3.1216413074307394,-1.5410234095643056,0.9104192133451412,-1.2769058393934374,-1.1117494346801209,0.4540304250451426,-2.7980705158887234,-0.35510666518076134,-1.6925734921437452,2.453601529094418,-1.0346490461650804,-0.8951860537988183,-2.0042118520585253,-5.521855396905931,-5.715718733501706,1.1492336363223006,-3.2585829602893877,-2.0942069647985657,-1.3172410629471776,-5.074148207838166,-0.4335036061265649,-0.9334248413337634,-3.0348911080957874,-4.40568238858423,-0.12495066368289101,-2.6613638587246813,4.735459223639534,-1.8054907835978706,-0.703162782436565,5.757615479225704,3.7363296872456973,-2.4883695753761237,-1.436451845906231,-0.3369190275893969,-3.95114556624248,-3.9617220620896045,-4.469027282035649,-0.7739109459375986,3.3748645385542444,-5.357323884435655,-0.5912365038931423,-2.9685689266363084,-1.977569588629694,1.3821306075750686,-2.3040277928311808,7.463369687594367,-2.5797549390716084,-1.6134793172204847,-1.6402143770883828,-1.5029852289025574,-2.0773571574568495,1.9263926340197866,5.532593851856042,-1.8521473141358742,1.6897781962327698,2.832641119318521,2.682824411956191,1.0911727889729401,3.1732310333886935,-0.561904319840494,-1.6126217718519034,-0.6961239516385026,0.17436210861455453,-0.777689860516488
-1.9425054175579748,-0.0630013937677787,-2.8588695455992434,-0.6323959500903824,0.7773097304188972,1.5454875773853665,-1.0568410876323164,-0.994859345285898,2.4200332512804947,-1.8614659253210053,-2.5088743491380265,2.374037056740149,-8.03604894933605,-2.956095802050739,3.5260980245924576,-3.34406550924784,-2.04134857166804,0.42290059987046646,-2.5530875388794465,-2.4164920908733114,0.37197308796031664,-1.6704716894946554,-5.572456028888209,-2.916909621407924,-0.33015947590456346,0.2897530279133855,-5.663560582174788,-5.636475696288351,-2.874949570542345,-4.412539533554097,-2.560675220984011,-1.2501283859056203,-3.8658083226476925,0.280179869312534,1.4781474262858474,-2.8815650565895923,-3.0057623906704323,-2.2996653087841588,-0.12167300088783001,-1.5605554568033693,0.7152065580200208,0.21928435544070304,-0.8263017883777968,-0.32991704330826865,-5.565903449950628,-2.40792659993057,0.24136799297428768,-0.654638786829381,4.432959415174517,1.638164470639226,-2.8682627388754542,1.1579844394198395,-1.0737336623326534,1.3303401825417012,-6.742978878482978,0.8240192838387458,0.10173909878283878,0.6652056901011776,-0.36524271257175966,-0.4926442938901697,-0.8751693727386454,-2.1580503402896145,3.7017008144644596,-3.8364853756996324,-0.7860273412113141,-0.08369147990250896,-3.8706179943836583,-1.1389913123270536,-1.8977829741138996,-1.378525659635849,-0.2900211824125983,-1.1488175898788422,-1.0676197682964017,-2.36346751649453,1.480599333259276,0.5879069655318143,-0.8905116061027796,-2.6084633059865037,-3.116298060803694,-0.8658813087096547,0.13289800064856122,-1.618072912522648,-0.5354703578353787,1.2125684171607916,-0.23416278391506284,-2.741589782870369,-2.6390877745636585,-2.58184751041451,0.23077622011099164,-0.8208382639903246,-2.867414948795987,-1.0252555028059713,-0.8471709112284017,-1.3728473893342594,0.8246430086279253,0.6183004646738066,0.21927102016336436,-3.848083969110036,2.291895320253048,-0.18061254146575842
-0.9703502438688795,1.8301206520870472,-0.5794634661844243,-2.892901106984323,-2.6844031404282567,-0.8959799505262906,-2.1224908918803,-0.5316896750223679,-1.747661660665051,-2.002328994435942,-1.6484555715606286,3.3379172206075163,0.8632508402736531,-0.6881897135298257,-0.9871146396282019,0.3794577283533669,-0.023893019765701566,1.591271847407295,-4.380715405009474,1.1277270753637845,1.253525064103927,-1.5033051039395748,-1.7586133194724616,-0.567503854055239,4.293391931704243,-0.9527405972217565,-2.8725093963535984,3.6301250438848625,-2.7675583061157876,0.18980179195573285,-1.9192182673410725,2.217844216097447,-3.4535226560304095,-0.44751151717755344,-0.6595504047912774,3.011023282649575,-1.5356939323918999,-3.661240022916458,-3.25933496396194,2.265972048818843,0.40288567911996853,-2.726462106283267,-4.803734648083798,0.40388208645869705,-1.7196510650404178,0.14320856799207418,-0.9664953032430653,0.09921767920915382,-3.332845926542719,0.9139897209067824,-1.514613258875817,3.7410876547388083,-3.754982682380786,-1.8549275123902393,-7.202584761604791,-2.6467831468225667,1.7677401472870145,-2.0694001579393166,-1.8456195144724612,-2.56058929393116,-0.7427693031657634,2.0886537342979823,3.4187197405034047,-1.0952356288153362,-2.0326317132890295,-2.1188039005878903,3.6392563237035125,-0.395653372315471,1.129241526953905,-2.5794161538382196,5.130522698873524,0.44212899421881874,-4.8795378326069025,-3.1439785614666165,0.4766379515611732,-4.4006457186513925,-2.690021937907124,-1.0425526242058616,0.3438365685444862,-0.39048976045255496,1.6171253136675108,-1.0634470547067179,-1.2069818509349828,-0.1598841455128547,0.0457218501557452,2.730723707960722,0.14208775211811264,-0.3843967914023455,0.17895548708567566,2.836314301934789,0.9651387829700733,-1.8979447615935017,2.274118093048808,-1.4312212508122146,-0.8590704499706721,-1.7875408918038758,6.438032710159957,-4.529405954478654,-1.0471682725547655,-5.251002443816653
-0.7296103239918674,1.2920100871591647,-0.21989633738257366,-1.888063177201707,0.5004787564664676,-0.9072092597240533,-0.09569299183492723,2.494511632328147,-4.517691228367456,-1.5062377886718217,-0.4089322783804268,-1.624041214891099,-4.9704895841775265,-3.318223084871017,-5.772681202518553,-0.7205140970531522,-0.5592379674112163,-2.9622076385509293,3.942469255899462,-3.804525366824728,-3.798430745302518,-1.6386532553091997,-0.6432260878805233,-4.23056834487299,-4.906314739784049,-3.8608504663591363,-0.36544361628202904,-1.1756176126107147,-2.1704171305986812,2.1190122951943926,-1.578104560645992,-2.4396112843160482,-1.727682101454331,-0.22299552479853837,-1.8882233580907615,-2.505412119933945,-2.2122773954312023,-1.1064584007864096,-1.8524920335653252,-3.7719810101799776,-2.089195593585187,-1.1701786944994303,5.374312052020814,-0.5940935149391748,2.758040073768372,-4.523247968577717,2.247494348595456,-2.0468393378995033,1.462357607883652,-2.226695363143239,-1.311129071234956,0.5725082783781402,-0.9753435272845353,0.6281742304835208,0.14657246377102662,-2.8976480612805173,0.5506859957390888,-0.43019432299855886,2.1004514490979167,1.558974073306596,-1.9429523023126523,2.1744906253444074,-3.5151503167434615,-0.14251289467232037,-3.6090340798678007,-1.379604347711933,0.4760928598796027,-3.620414184186992,-0.8817141705565441,-1.2878546191344409,-1.294830323709187,0.5961169090778728,-4.255227854419869,1.3341981994874885,-1.3312220531606664,2.3745067893276293,1.079834741554946,-2.3176803946314366,-0.6251771374589832,-1.509295356958716,0.2317085667146821,5.1273824671337636,-3.4703966845030862,-3.129662038456272,0.05075215768396513,-0.4161169032535607,-0.09479298978822752,-1.763127004037448,-0.09899314303908097,-4.679233601255643,-1.0504856840134256,3.060115501877801,-4.101192978149619,-5.493752616063315,3.278789925597885,1.1974751098236949,-0.4690216570025125,-1.5465199337739624,-4.864303725087825,1.7356144009229053
-2.0564307786094385,-1.1001260112992794,-0.9719956417326365,-2.2753955091484195,-2.821793002259095,0.4019128477155456,-2.3391991673402863,-2.814103254369259,-2.257189966035816,-1.8095567760718843,-0.4036863848535116,-2.3700270619071584,-3.3516555555911105,-0.2738310714832338,0.5279763426022721,-0.6252545956303261,-1.4096175191070612,-1.1099056400313596,-2.3685705332663534,-3.209715248075435,-0.1572833588668517,0.4195630505140694,3.8123274975705095,-2.7218625832762116,-2.987416445481714,2.238676342136653,3.018742943197686,-0.6219916089306917,0.1308097853288435,-2.853149963991956,-0.6421597767917611,-1.1020371591881537,0.5446082470432743,0.35043265969107434,-1.6559146458199308,-2.0022262855799142,3.0690550690839244,-2.797366045730453,0.04942462454621027,-6.135945332796438,2.981766265307086,-0.611686843638027,-0.7874961824788008,3.4695146532746013,0.09315487878556826,-5.364656154806179,2.897880966259429,1.0289418829109689,-0.820534411231965,-0.9942047846595471,-0.6354119903391083,-0.7928578135328631,-4.1090301738267305,3.1067368998222102,-0.12338788741535749,-1.2468507378675076,3.9135846080866745,1.6774880362899212,3.872598176485128,1.844290993969346,1.7249880654730547,-5.905466112839705,-2.190645972256771,3.8891688419906,1.7494216678481211,-1.4032246414442247,2.0956869445652435,-1.6706550428799383,2.6571935462925755,-2.7185978331671676,2.4445636176384458,4.461311165742072,1.4143692292073333,-1.303427926795047,-2.038316177677515,0.6314955495599671,-0.0790643636140377,0.1006842806821876,-1.1609000281366244,0.8980051905179516,1.0906209937912204,-1.5832433754320574,0.8114957520098888,0.6735648233279572,-0.17082219633895093,1.8851010475558234,-1.3508258163645235,-1.6483905246254411,2.039267227102675,2.1230210527422027,-2.8507311787291623,0.6962936461593411,4.186217107563526,-1.035521882151594,-3.34489902588454,2.291306129022661,-6.646989190260756,0.5654176495848717,-1.1669664369949075,0.6340376636604372
4.288609025838403,-0.7540106941780911,3.0876202616323396,0.35155999022950796,2.8648217380659204,-1.265995544911343,-1.6248098689288044,5.046498549371041,0.7568338130906459,2.801670866640927,-2.9524988070897593,2.3511349600095497,-6.402508327073039,2.2514545908918837,-3.3261874279336086,0.9777385990092334,-1.0991423275439236,-2.033849286291066,2.403298279429972,-0.5189412439785852,-3.9482199168026155,-1.496621208055364,-0.4619964023453043,-3.957005897045087,1.6361624769462784,2.2502332008432546,-2.432654568160768,-0.09946159131565462,-2.436036728195056,-4.672028334949874,-5.191666715668539,2.8987938966831863,-1.2540813835185378,1.2215660724980006,-4.720467135083252,1.7404805545801072,-1.0202245017935123,3.013246837912704,-0.7556266744107835,-6.832437513160845,1.8752033110976192,2.452937824760001,4.031973971517829,-0.1019429284282095,1.8314887600337255,-0.6479705995191029,-2.2080689766524455,0.1671557183104448,-3.6614607518592477,-3.960363545011478,-6.169528710090366,4.214903144582453,-1.109912811472158,0.22104750522193736,3.4754615844183676,-1.996676048235206,-1.7610516914837027,1.7804107608422282,-2.252283481900096,-2.8607483310165773,3.929344899371742,-1.269691977992721,-2.1865674002980873,-3.732808154148488,0.7367126729619314,-2.683509881830886,3.0799901942769328,-1.9054297385833157,-0.8244435682083716,-3.247070371711698,-3.687568871077604,-1.876070550245605,2.685552549558597,0.02359063325497631,1.874411358315285,1.8863315041455861,-1.5145155033233635,-2.038001958630125,1.279161102590999,-1.4091128412050866,-2.870452763678566,-2.5985239597411205,2.9077503635075757,-0.699287303160385,3.821798881055142,1.5818345100445113,2.9249055433821654,-1.0325741158437645,-4.5854369561316854,2.106114189119355,-1.796064358992641,0.3382630468593697,-2.2807009096448714,-2.0814044666578773,-4.256885957042732,-0.5462674980014851,-2.4007388473728635,-5.224896707718342,1.4854810997729813,0.7025871901912817
1.2812754654031466,-0.024196949501290005,-4.799016133297947,0.058482218475587135,0.2029341395885276,-3.690393059783534,-1.9827677266050325,-3.652822111913215,-0.383623130197603,0.6267390074530285,-0.33741097452753066,1.0698439019790922,-1.4394651139223298,-0.6548920456590999,0.9175888914589868,-1.9736250563015052,-1.0311664684470911,2.413488537332223,-2.0741860545403923,0.6028243431961026,-0.3258090818682629,0.624979221332466,-0.3104228193364105,3.6342350709877116,-4.656070480403156,0.23182028013113842,-3.2313061623785315,4.116852639385315,3.032939626138819,1.6111101099794232,-0.610257341426607,1.7506210901027819,-1.989733026883857,2.8887798274243197,-1.1946128362907176,-1.4757665531389128,0.8352912609498296,3.1030506273837624,-1.221780623385339,5.465049782848611,1.4964517619986217,0.34319000945689293,1.7346904845601705,-2.0298645783695246,2.4664473193158676,6.011056458562127,-1.034000802037284,0.034792323603901935,-0.6972716569168709,5.341502570509756,0.29999269721081234,-0.44802461538047067,0.8123462183306475,-1.4257632043719723,1.6330735826365077,-0.2833074651583094,-0.1902692911883357,0.4653246932012845,3.6250321052215884,-1.8947303520589098,-0.6555025404911955,-1.5009462249178127,-1.4816080873148114,-3.555636993213683,3.9537610487680968,0.21717872873575583,-7.8446134622659764,-3.6355046355486853,-2.7742865782115227,-1.657266915210878,0.34645133743042067,-2.2111207365397667,-0.3645480768877405,-1.9209319421671465,-2.280704340551907,1.0218932314301163,-2.6638893210644645,-1.5710279642997307,-1.7092106243266867,0.22318360940234866,-1.0840159108233298,-0.35990101663665136,-1.7231887205392162,-0.6801616230956947,-1.1959421978431664,-2.993830611553986,-1.5594947621728052,-4.4874743269427615,-1.1794908772985155,-1.2006238507298521,-2.112654947846473,2.1678097710731867,-3.4067256149814726,-3.9461664684140056,-1.171261006099779,-8.33499680103202,3.13708448868248,-2.834160822883074,1.3707237107370553,-2.2034006361524434
-1.0479042850430607,-1.207542278520525,-0.7684035335731517,-0.8747246137129572,-2.6443507778900592,0.9206962421820848,0.33672017305044727,0.37291312908780117,-3.2135517107073395,-2.1911607178235446,-2.093341807331476,-0.7954062792284473,-3.073306063089829,0.07611923217724419,-0.6147842979757707,0.6624238471284504,-0.3537165265136955,2.6505593723069576,3.024454273559665,-2.2362048210740193,-1.6902287035375936,-2.578972575526855,-0.7135610058441904,-1.9715272447382703,-0.8250097265816557,-3.0527685231408546,-1.8753151337138247,1.1904752285709137,2.043239889001481,0.21325920363742354,-0.9741818780911792,-0.5307297336754084,-1.128193991558576,-0.9287784460211927,-0.5318676251145645,1.4889360020548053,0.25845449200334314,-0.7699813916067857,-1.1445650317602942,-2.365693798404235,-4.170143894980852,-1.4657720726823193,-2.395216891093362,-1.7019752908564265,-3.1145967526629077,-2.1276351388825794,0.830239725216219,-2.580649739037062,2.727312677191219,2.1415323184966044,1.9009372954397845,1.241611739002277,2.12101177432314,2.3611105405611554,-1.3442147172249292,3.5153442680520133,1.8441804780983881,-0.22797306776284648,2.7345746042061063,4.4293094725041,-1.667109973348988,4.191230603125258,4.876042113482982,0.026020659049411702,-2.3869557242755652,1.5231417384195187,-0.030739842077941695,0.5047017187863512,-2.755095222708148,-3.768374309338912,-4.05963813020964,-3.9756834085448687,-3.0890139468678046,-2.8514297596385707,-7.2296663399444565,-8.91115777840824,-4.690260978095116,-2.6847885911929676,-3.696754242152732,-3.6058582849328213,-1.6431570316263315,-7.402836519917429,-5.322718273020206,-5.540998580160304,-1.9804608620351636,-4.408055034535962,0.06094629077131695,-3.054970332917183,-6.5923444755751515,1.2122622478700287,0.8988997147604328,-7.50840040826521,-4.924387232582805,0.49849669897083637,-2.056613691244447,-4.217823354798491,-1.6006660870149365,-0.5980597477073389,-0.8176205883102731,-0.9827227223123428
-3.060422208396625,-1.4777021684742575,-0.7835572663233614,-1.8445095932665014,-0.6867854593551184,0.26370101778259664,1.8548116971413162,-1.343388083493909,-2.1289384406821106,-1.2386615720982568,-0.0132249099927553,2.29879311075308,-2.1221850815992664,-2.2614570620449284,0.01054560946948419,-1.2012920700995904,2.403106120623044,-2.4053218574089033,-1.9086714107755796,-0.3648298888658257,-0.7200888887501437,0.676549304599275,-1.7874785374591964,1.3050757723959476,5.217362810717402,-1.786442304313462,-2.481916249999275,0.7542715985210782,1.7398075060381477,-2.391784085609196,4.0591783356608735,-2.183633583943228,-4.813392188353001,-1.2349402265174667,-0.534092388028774,-0.8307406058360104,-1.363554521561349,-1.9968152099875156,-0.028182158029790093,-2.462949343067273,-2.3500710907807294,-1.6263389580589516,-4.38833038194091,-1.712825702569027,1.7599613202293543,0.9920553958974065,-2.1677280306371096,-2.844300340653005,-1.5160538607577214,6.203174888282025,-0.6263519532475988,2.968044321304964,2.173842199301355,1.7268397303153422,5.376537243436349,0.041587932421784816,2.2229805241007394,-0.28280370573427915,-2.2412096831736923,2.00728407830543,-0.8526448002776007,-0.9906294799869814,-4.5273962278045845,5.205296162577807,-2.119419788898383,-2.251720202963904,-2.5735484081863897,-1.3184000158591498,-2.079837833163143,3.6771783531704196,-3.7109078924623904,-1.68222088148429,-1.0431751992349996,0.02660235948146479,-4.777168146466933,-1.1763916287694276,-0.6306339220310201,0.5712523073091251,1.366720790153597,-0.9798297825046035,-2.518879747944853,0.4789706092428145,-5.601579745128461,-0.3882832085352143,-1.0362158340104615,-2.4478457048554936,-1.4355376560648074,-3.9753781515708537,4.277103566866215,-0.057547928448461294,-0.1326742465350749,-2.6729432938714752,-0.7797340810685746,0.25744037311035145,-2.7052937957992116,-0.31361461429294185,-2.3284939321438696,-1.9854248451714216,-0.7772689950646022,-5.075514651279926
